0.8,0.6,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
0.8,0.6,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
0.8,0.6,0.075,0.00142,0.00187,0.35705,0.99858,0.99412,0.00142,0.35931,429,2386,1241,3828,0,4,5,25,2
0.8,0.6,0.100,0.00086,0.00453,0.35819,0.99681,0.98745,0.00319,0.36297,428,2382,1236,3799,1,8,10,54,2
0.8,0.6,0.125,0.00405,0.00448,0.36327,0.99007,0.95940,0.00993,0.37863,423,2368,1201,3691,6,22,45,162,2
0.8,0.6,0.150,0.01084,0.01020,0.37398,0.97588,0.90312,0.02412,0.40983,414,2337,1138,3467,15,53,108,386,2
0.8,0.6,0.175,0.02640,0.00686,0.39092,0.94714,0.81585,0.05286,0.45580,395,2275,1008,3152,34,115,238,701,2
0.8,0.6,0.200,0.03734,0.00380,0.40869,0.91380,0.73093,0.08620,0.49861,376,2200,906,2821,53,190,340,1032,2
0.8,0.6,0.225,0.04003,0.00172,0.42632,0.88152,0.65581,0.11848,0.53549,361,2124,815,2529,68,266,431,1324,2
0.8,0.6,0.250,0.04459,0.00719,0.44339,0.84179,0.58423,0.15821,0.56744,342,2031,719,2260,87,359,527,1593,2
0.8,0.6,0.275,0.05401,0.01260,0.46200,0.79993,0.51500,0.20007,0.59712,320,1935,626,2000,109,455,620,1853,2
0.8,0.6,0.300,0.05659,0.01757,0.47986,0.76055,0.45578,0.23945,0.62124,302,1842,546,1778,127,548,700,2075,2
0.8,0.6,0.325,0.06875,0.03279,0.49913,0.71444,0.39635,0.28556,0.64309,277,1737,453,1568,152,653,793,2285,2
0.8,0.6,0.350,0.07579,0.03638,0.52054,0.66087,0.33654,0.33913,0.66254,251,1612,374,1342,178,778,872,2511,2
0.8,0.6,0.375,0.08623,0.03398,0.53493,0.60837,0.29241,0.39163,0.67227,224,1491,322,1169,205,899,924,2684,2
0.8,0.6,0.400,0.08050,0.04129,0.55737,0.55835,0.24515,0.44165,0.68490,205,1369,254,996,224,1021,992,2857,2
0.8,0.6,0.425,0.10132,0.04619,0.57551,0.50692,0.20671,0.49308,0.69134,174,1255,200,854,255,1135,1046,2999,2
0.8,0.6,0.450,0.10092,0.04562,0.59936,0.46222,0.17082,0.53778,0.69853,155,1148,156,715,274,1242,1090,3138,2
0.8,0.6,0.475,0.11074,0.04593,0.62195,0.41611,0.13983,0.58389,0.70207,131,1042,117,596,298,1348,1129,3257,2
0.8,0.6,0.500,0.10268,0.04375,0.64219,0.36609,0.11277,0.63391,0.70169,113,919,86,489,316,1471,1160,3364,2
0.8,0.6,0.525,0.10354,0.03698,0.65530,0.32033,0.09316,0.67967,0.69803,93,810,70,405,336,1580,1176,3448,2
0.8,0.6,0.550,0.08991,0.03017,0.66667,0.27173,0.07511,0.72827,0.69235,78,688,56,327,351,1702,1190,3526,2
0.8,0.6,0.575,0.09057,0.02769,0.67542,0.22810,0.06060,0.77190,0.68616,59,584,41,268,370,1806,1205,3585,2
0.8,0.6,0.600,0.08717,0.02654,0.68329,0.19440,0.04981,0.80560,0.68111,46,502,29,225,383,1888,1217,3628,2
0.8,0.6,0.625,0.06796,0.02157,0.69743,0.16353,0.03922,0.83647,0.67694,41,420,22,178,388,1970,1224,3675,2
0.8,0.6,0.650,0.05803,0.01973,0.70492,0.13728,0.03177,0.86272,0.67239,34,353,15,147,395,2037,1231,3706,2
0.8,0.6,0.675,0.04754,0.01487,0.71141,0.11281,0.02530,0.88719,0.66785,28,290,13,116,401,2100,1233,3737,2
0.8,0.6,0.700,0.03771,0.01242,0.74157,0.09365,0.01804,0.90635,0.66570,24,240,7,85,405,2150,1239,3768,2
0.8,0.6,0.725,0.02879,0.00950,0.73835,0.07308,0.01432,0.92692,0.66077,19,187,6,67,410,2203,1240,3786,2
0.8,0.6,0.750,0.02782,0.00934,0.73444,0.06279,0.01255,0.93721,0.65825,15,162,4,60,414,2228,1242,3793,2
0.8,0.6,0.775,0.02276,0.00720,0.74479,0.05073,0.00961,0.94927,0.65585,12,131,3,46,417,2259,1243,3807,2
0.8,0.6,0.800,0.01622,0.00485,0.76129,0.04186,0.00726,0.95814,0.65421,11,107,3,34,418,2283,1243,3819,2
0.8,0.6,0.825,0.00826,0.00330,0.78070,0.03157,0.00490,0.96843,0.65206,10,79,2,23,419,2311,1244,3830,2
0.8,0.6,0.850,0.00856,0.00253,0.77027,0.02022,0.00333,0.97978,0.64903,5,52,1,16,424,2338,1245,3837,2
0.8,0.6,0.875,0.00613,0.00275,0.72549,0.01313,0.00275,0.98687,0.64688,3,34,0,14,426,2356,1246,3839,2
0.8,0.6,0.900,0.00334,0.00157,0.66667,0.00568,0.00157,0.99432,0.64499,1,15,0,8,428,2375,1246,3845,2
0.8,0.6,0.925,0.00086,0.00039,0.81818,0.00319,0.00039,0.99681,0.64486,1,8,0,2,428,2382,1246,3851,2
0.8,0.6,0.950,0.00035,0.00000,1.00000,0.00035,0.00000,0.99965,0.64410,0,1,0,0,429,2389,1246,3853,2
0.8,0.6,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.6,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.7,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
0.8,0.7,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
0.8,0.7,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
0.8,0.7,0.075,0.00142,0.00167,0.35701,0.99858,0.99431,0.00142,0.35918,429,2386,1241,3829,0,4,5,24,2
0.8,0.7,0.100,0.00248,0.00433,0.35831,0.99752,0.98764,0.00248,0.36310,429,2383,1236,3800,0,7,10,53,2
0.8,0.7,0.125,0.00350,0.00676,0.36288,0.99184,0.96274,0.00816,0.37712,424,2372,1208,3701,5,18,38,152,2
0.8,0.7,0.150,0.00831,0.01149,0.37131,0.97801,0.91547,0.02199,0.40263,416,2341,1155,3513,13,49,91,340,2
0.8,0.7,0.175,0.01540,0.00313,0.38823,0.95247,0.82977,0.04753,0.44872,402,2283,1030,3201,27,107,216,652,2
0.8,0.7,0.200,0.03314,0.00303,0.40540,0.92125,0.74701,0.07875,0.49091,381,2216,927,2882,48,174,319,971,2
0.8,0.7,0.225,0.03942,0.00091,0.42138,0.88790,0.67405,0.11210,0.52602,364,2139,841,2596,65,251,405,1257,2
0.8,0.7,0.250,0.04413,0.00443,0.43976,0.85066,0.59914,0.14934,0.56100,346,2052,741,2314,83,338,505,1539,2
0.8,0.7,0.275,0.05066,0.01218,0.45673,0.81057,0.53305,0.18943,0.58929,326,1959,649,2069,103,431,597,1784,2
0.8,0.7,0.300,0.05487,0.01302,0.47517,0.77049,0.47048,0.22951,0.61531,307,1865,570,1829,122,525,676,2024,2
0.8,0.7,0.325,0.05461,0.03344,0.49458,0.72827,0.41145,0.27173,0.63829,289,1764,471,1627,140,626,775,2226,2
0.8,0.7,0.350,0.07184,0.03539,0.51482,0.67790,0.35321,0.32210,0.65787,260,1651,396,1405,169,739,850,2448,2
0.8,0.7,0.375,0.07655,0.03184,0.52916,0.62433,0.30712,0.37567,0.66848,235,1525,343,1223,194,865,903,2630,2
0.8,0.7,0.400,0.07619,0.03234,0.55061,0.57503,0.25946,0.42497,0.68161,214,1407,283,1040,215,983,963,2813,2
0.8,0.7,0.425,0.09398,0.03986,0.56736,0.52288,0.22044,0.47712,0.68818,184,1290,225,899,245,1100,1021,2954,2
0.8,0.7,0.450,0.10218,0.04456,0.59217,0.47747,0.18180,0.52253,0.69689,161,1185,171,756,268,1205,1075,3097,2
0.8,0.7,0.475,0.10487,0.04307,0.61153,0.42888,0.15062,0.57112,0.69967,139,1070,134,634,290,1320,1112,3219,2
0.8,0.7,0.500,0.10649,0.04093,0.63217,0.37921,0.12198,0.62079,0.70043,117,952,101,521,312,1438,1145,3332,2
0.8,0.7,0.525,0.10218,0.03845,0.64948,0.33061,0.09865,0.66939,0.69816,98,834,75,428,331,1556,1171,3425,2
0.8,0.7,0.550,0.09052,0.03127,0.66222,0.28166,0.07943,0.71834,0.69310,82,712,60,345,347,1678,1186,3508,2
0.8,0.7,0.575,0.09117,0.02823,0.67437,0.23803,0.06354,0.76197,0.68780,63,608,44,280,366,1782,1202,3573,2
0.8,0.7,0.600,0.08641,0.02509,0.68005,0.19830,0.05158,0.80170,0.68136,48,511,33,230,381,1879,1213,3623,2
0.8,0.7,0.625,0.07024,0.02114,0.69706,0.16814,0.04040,0.83186,0.67782,42,432,24,182,387,1958,1222,3671,2
0.8,0.7,0.650,0.06087,0.01870,0.70035,0.14012,0.03314,0.85988,0.67252,34,361,18,151,395,2029,1228,3702,2
0.8,0.7,0.675,0.04911,0.01604,0.70905,0.11671,0.02648,0.88329,0.66848,29,300,13,122,400,2090,1233,3731,2
0.8,0.7,0.700,0.03948,0.01141,0.73901,0.09542,0.01863,0.90458,0.66595,24,245,9,86,405,2145,1237,3767,2
0.8,0.7,0.725,0.02985,0.00970,0.73852,0.07414,0.01451,0.92586,0.66103,19,190,6,68,410,2200,1240,3785,2
0.8,0.7,0.750,0.02691,0.00934,0.73878,0.06421,0.01255,0.93579,0.65875,16,165,4,60,413,2225,1242,3793,2
0.8,0.7,0.775,0.02311,0.00720,0.74611,0.05108,0.00961,0.94892,0.65597,12,132,3,46,417,2258,1243,3807,2
0.8,0.7,0.800,0.01622,0.00446,0.77124,0.04186,0.00686,0.95814,0.65446,11,107,3,32,418,2283,1243,3821,2
0.8,0.7,0.825,0.00735,0.00330,0.78814,0.03299,0.00490,0.96701,0.65256,11,82,2,23,418,2308,1244,3830,2
0.8,0.7,0.850,0.00892,0.00253,0.77333,0.02057,0.00333,0.97943,0.64915,5,53,1,16,424,2337,1245,3837,2
0.8,0.7,0.875,0.00542,0.00255,0.72917,0.01242,0.00255,0.98758,0.64675,3,32,0,13,426,2358,1246,3840,2
0.8,0.7,0.900,0.00334,0.00157,0.66667,0.00568,0.00157,0.99432,0.64499,1,15,0,8,428,2375,1246,3845,2
0.8,0.7,0.925,0.00086,0.00000,1.00000,0.00319,0.00000,0.99681,0.64511,1,8,0,0,428,2382,1246,3853,2
0.8,0.7,0.950,0.00035,0.00000,1.00000,0.00035,0.00000,0.99965,0.64410,0,1,0,0,429,2389,1246,3853,2
0.8,0.7,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.7,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.8,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
0.8,0.8,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
0.8,0.8,0.050,0.00106,0.00094,0.35637,0.99894,0.99745,0.00106,0.35729,429,2387,1244,3842,0,3,2,11,2
0.8,0.8,0.075,0.00142,0.00167,0.35701,0.99858,0.99431,0.00142,0.35918,429,2386,1241,3829,0,4,5,24,2
0.8,0.8,0.100,0.00213,0.00454,0.35825,0.99787,0.98823,0.00213,0.36284,429,2384,1237,3802,0,6,9,51,2
0.8,0.8,0.125,0.00456,0.00646,0.36210,0.99291,0.96705,0.00709,0.37472,424,2375,1213,3718,5,15,33,135,2
0.8,0.8,0.150,0.00811,0.00748,0.36958,0.98013,0.92430,0.01987,0.39770,417,2346,1161,3552,12,44,85,301,2
0.8,0.8,0.175,0.01317,0.01013,0.38489,0.95956,0.84781,0.04044,0.43963,406,2299,1069,3254,23,91,177,599,2
0.8,0.8,0.200,0.03486,0.00759,0.40077,0.92763,0.76682,0.07237,0.48042,383,2232,946,2964,46,158,300,889,2
0.8,0.8,0.225,0.03486,0.00084,0.41813,0.89500,0.68857,0.10500,0.51920,369,2154,859,2652,60,236,387,1201,2
0.8,0.8,0.250,0.04276,0.00421,0.43534,0.86094,0.61738,0.13906,0.55292,351,2076,764,2384,78,314,482,1469,2
0.8,0.8,0.275,0.05092,0.00779,0.45209,0.82015,0.54952,0.17985,0.58209,330,1982,675,2127,99,408,571,1726,2
0.8,0.8,0.300,0.04347,0.00683,0.46977,0.78006,0.48676,0.21994,0.60823,316,1883,598,1884,113,507,648,1969,2
0.8,0.8,0.325,0.05142,0.01995,0.48752,0.74140,0.43087,0.25860,0.63046,296,1794,512,1685,133,596,734,2168,2
0.8,0.8,0.350,0.06611,0.02636,0.50832,0.69315,0.37066,0.30685,0.65206,269,1685,429,1461,160,705,817,2392,2
0.8,0.8,0.375,0.06870,0.02957,0.52529,0.63746,0.31849,0.36254,0.66582,244,1553,360,1264,185,837,886,2589,2
0.8,0.8,0.400,0.07873,0.02818,0.54263,0.58922,0.27456,0.41078,0.67694,219,1442,307,1093,210,948,939,2760,2
0.8,0.8,0.425,0.08612,0.03698,0.56088,0.53601,0.23201,0.46399,0.68540,193,1318,243,940,236,1072,1003,2913,2
0.8,0.8,0.450,0.09651,0.03871,0.58429,0.48812,0.19200,0.51188,0.69411,168,1208,191,788,261,1182,1055,3065,2
0.8,0.8,0.475,0.10167,0.04305,0.60397,0.44200,0.16023,0.55800,0.69816,146,1100,146,671,283,1290,1100,3182,2
0.8,0.8,0.500,0.10218,0.04137,0.62944,0.39589,0.12885,0.60411,0.70194,126,990,109,548,303,1400,1137,3305,2
0.8,0.8,0.525,0.09412,0.03975,0.64957,0.34587,0.10316,0.65413,0.70068,108,867,79,447,321,1523,1167,3406,2
0.8,0.8,0.550,0.09665,0.03175,0.65796,0.29479,0.08472,0.70521,0.69437,85,746,66,366,344,1644,1180,3487,2
0.8,0.8,0.575,0.08373,0.02653,0.66923,0.24690,0.06746,0.75310,0.68843,70,626,51,293,359,1764,1195,3560,2
0.8,0.8,0.600,0.08813,0.02524,0.67644,0.20468,0.05413,0.79532,0.68199,50,527,36,240,379,1863,1210,3613,2
0.8,0.8,0.625,0.07805,0.02151,0.70056,0.17595,0.04158,0.82405,0.67984,42,454,25,187,387,1936,1221,3666,2
0.8,0.8,0.650,0.05955,0.01929,0.70497,0.14580,0.03373,0.85420,0.67416,37,374,18,154,392,2016,1228,3699,2
0.8,0.8,0.675,0.04891,0.01661,0.70231,0.11884,0.02785,0.88116,0.66835,30,305,14,128,399,2085,1232,3725,2
0.8,0.8,0.700,0.04232,0.01159,0.73475,0.09826,0.01961,0.90174,0.66633,24,253,10,90,405,2137,1236,3763,2
0.8,0.8,0.725,0.02894,0.01029,0.73448,0.07556,0.01510,0.92444,0.66115,20,193,6,71,409,2197,1240,3782,2
0.8,0.8,0.750,0.02656,0.00954,0.73469,0.06385,0.01275,0.93615,0.65850,16,164,4,61,413,2226,1242,3792,2
0.8,0.8,0.775,0.02149,0.00701,0.75258,0.05179,0.00941,0.94821,0.65635,13,133,3,45,416,2257,1243,3808,2
0.8,0.8,0.800,0.01622,0.00465,0.76623,0.04186,0.00706,0.95814,0.65433,11,107,3,33,418,2283,1243,3820,2
0.8,0.8,0.825,0.00735,0.00310,0.79487,0.03299,0.00471,0.96701,0.65269,11,82,2,22,418,2308,1244,3831,2
0.8,0.8,0.850,0.00856,0.00234,0.78082,0.02022,0.00314,0.97978,0.64915,5,52,1,15,424,2338,1245,3838,2
0.8,0.8,0.875,0.00507,0.00235,0.73913,0.01206,0.00235,0.98794,0.64675,3,31,0,12,426,2359,1246,3841,2
0.8,0.8,0.900,0.00299,0.00098,0.75000,0.00532,0.00098,0.99468,0.64524,1,14,0,5,428,2376,1246,3848,2
0.8,0.8,0.925,0.00051,0.00000,1.00000,0.00284,0.00000,0.99716,0.64499,1,7,0,0,428,2383,1246,3853,2
0.8,0.8,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.8,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.8,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.9,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
0.8,0.9,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
0.8,0.9,0.050,0.00106,0.00155,0.35632,0.99894,0.99765,0.00106,0.35716,429,2387,1245,3842,0,3,1,11,2
0.8,0.9,0.075,0.00142,0.00128,0.35692,0.99858,0.99470,0.00142,0.35893,429,2386,1241,3831,0,4,5,22,2
0.8,0.9,0.100,0.00177,0.00497,0.35806,0.99823,0.98941,0.00177,0.36221,429,2385,1239,3806,0,5,7,47,2
0.8,0.9,0.125,0.00329,0.00514,0.36146,0.99397,0.97078,0.00603,0.37270,425,2377,1216,3734,4,13,30,119,2
0.8,0.9,0.150,0.00897,0.00848,0.36818,0.98333,0.93293,0.01667,0.39328,418,2354,1173,3584,11,36,73,269,2
0.8,0.9,0.175,0.01170,0.00623,0.38193,0.96275,0.86135,0.03725,0.43205,408,2306,1081,3311,21,84,165,542,2
0.8,0.9,0.200,0.02295,0.00084,0.39717,0.93437,0.78408,0.06563,0.47171,391,2243,978,3020,38,147,268,833,2
0.8,0.9,0.225,0.03263,0.00042,0.41430,0.90209,0.70504,0.09791,0.51111,373,2170,879,2716,56,220,367,1137,2
0.8,0.9,0.250,0.03785,0.00442,0.43026,0.86768,0.63522,0.13232,0.54382,356,2090,797,2442,73,300,449,1411,2
0.8,0.9,0.275,0.04524,0.00089,0.44627,0.83079,0.56992,0.16921,0.57275,337,2005,709,2197,92,385,537,1656,2
0.8,0.9,0.300,0.04549,0.00536,0.46325,0.79142,0.50696,0.20858,0.59927,320,1911,625,1960,109,479,621,1893,2
0.8,0.9,0.325,0.05218,0.01091,0.48131,0.75381,0.44911,0.24619,0.62314,301,1824,546,1744,128,566,700,2109,2
0.8,0.9,0.350,0.06074,0.02391,0.50125,0.70876,0.38988,0.29124,0.64524,278,1720,456,1532,151,670,790,2321,2
0.8,0.9,0.375,0.06814,0.02514,0.51852,0.65555,0.33654,0.34445,0.66065,252,1596,388,1328,177,794,858,2525,2
0.8,0.9,0.400,0.07047,0.02284,0.53757,0.60660,0.28849,0.39340,0.67416,230,1480,331,1140,199,910,915,2713,2
0.8,0.9,0.425,0.06925,0.02943,0.55449,0.55410,0.24613,0.44590,0.68275,208,1354,270,985,221,1036,976,2868,2
0.8,0.9,0.450,0.08592,0.03276,0.57553,0.50550,0.20612,0.49450,0.69121,180,1245,216,835,249,1145,1030,3018,2
0.8,0.9,0.475,0.09271,0.03797,0.59585,0.45867,0.17199,0.54133,0.69651,157,1136,167,710,272,1254,1079,3143,2
0.8,0.9,0.500,0.09159,0.03951,0.62034,0.41327,0.13983,0.58673,0.70106,138,1027,125,588,291,1363,1121,3265,2
0.8,0.9,0.525,0.09807,0.03636,0.64290,0.36148,0.11100,0.63852,0.70119,113,906,93,473,316,1484,1153,3380,2
0.8,0.9,0.550,0.09812,0.03198,0.64873,0.30791,0.09217,0.69209,0.69424,90,778,75,395,339,1612,1171,3458,2
0.8,0.9,0.575,0.08535,0.02523,0.66908,0.26250,0.07178,0.73750,0.69121,76,664,58,308,353,1726,1188,3545,2
0.8,0.9,0.600,0.08712,0.02338,0.67897,0.21532,0.05629,0.78468,0.68439,55,552,41,246,374,1838,1205,3607,2
0.8,0.9,0.625,0.07977,0.02107,0.69837,0.18233,0.04354,0.81767,0.68085,44,470,28,194,385,1920,1218,3659,2
0.8,0.9,0.650,0.06396,0.02027,0.70840,0.15254,0.03471,0.84746,0.67593,38,392,18,159,391,1998,1228,3694,2
0.8,0.9,0.675,0.04957,0.01720,0.70707,0.12416,0.02844,0.87584,0.66987,32,318,14,131,397,2072,1232,3722,2
0.8,0.9,0.700,0.04070,0.01118,0.73228,0.09897,0.02000,0.90103,0.66633,25,254,11,91,404,2136,1235,3762,2
0.8,0.9,0.725,0.02874,0.01007,0.73244,0.07769,0.01569,0.92231,0.66153,21,198,7,73,408,2192,1239,3780,2
0.8,0.9,0.750,0.02423,0.01014,0.73770,0.06385,0.01255,0.93615,0.65863,17,163,3,61,412,2227,1243,3792,2
0.8,0.9,0.775,0.02113,0.00681,0.75521,0.05144,0.00922,0.94856,0.65635,13,132,3,44,416,2258,1243,3809,2
0.8,0.9,0.800,0.01551,0.00465,0.76316,0.04115,0.00706,0.95885,0.65408,11,105,3,33,418,2285,1243,3820,2
0.8,0.9,0.825,0.00770,0.00310,0.79661,0.03335,0.00471,0.96665,0.65282,11,83,2,22,418,2307,1244,3831,2
0.8,0.9,0.850,0.00588,0.00234,0.77778,0.01987,0.00314,0.98013,0.64903,6,50,1,15,423,2340,1245,3838,2
0.8,0.9,0.875,0.00669,0.00216,0.74419,0.01135,0.00216,0.98865,0.64663,2,30,0,11,427,2360,1246,3842,2
0.8,0.9,0.900,0.00299,0.00098,0.75000,0.00532,0.00098,0.99468,0.64524,1,14,0,5,428,2376,1246,3848,2
0.8,0.9,0.925,0.00015,0.00000,1.00000,0.00248,0.00000,0.99752,0.64486,1,6,0,0,428,2384,1246,3853,2
0.8,0.9,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.9,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,0.9,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,1,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
0.8,1,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
0.8,1,0.050,0.00106,0.00155,0.35632,0.99894,0.99765,0.00106,0.35716,429,2387,1245,3842,0,3,1,11,2
0.8,1,0.075,0.00142,0.00128,0.35692,0.99858,0.99470,0.00142,0.35893,429,2386,1241,3831,0,4,5,22,2
0.8,1,0.100,0.00177,0.00458,0.35797,0.99823,0.98980,0.00177,0.36196,429,2385,1239,3808,0,5,7,45,2
0.8,1,0.125,0.00329,0.00481,0.36080,0.99397,0.97352,0.00603,0.37093,425,2377,1219,3745,4,13,27,108,2
0.8,1,0.150,0.01003,0.00906,0.36658,0.98439,0.94038,0.01561,0.38886,418,2357,1183,3612,11,33,63,241,2
0.8,1,0.175,0.00932,0.01084,0.37843,0.96736,0.87841,0.03264,0.42271,411,2316,1108,3371,18,74,138,482,2
0.8,1,0.200,0.02574,0.00321,0.39421,0.94182,0.80016,0.05818,0.46401,393,2262,993,3087,36,128,253,766,2
0.8,1,0.225,0.03075,0.00083,0.41017,0.90954,0.72308,0.09046,0.50215,377,2187,902,2785,52,203,344,1068,2
0.8,1,0.250,0.03825,0.00593,0.42539,0.87974,0.65699,0.12026,0.53410,361,2119,826,2524,68,271,420,1329,2
0.8,1,0.275,0.04317,0.00171,0.44165,0.84037,0.58737,0.15963,0.56492,342,2027,734,2261,87,363,512,1592,2
0.8,1,0.300,0.04859,0.00533,0.45824,0.80383,0.52540,0.19617,0.59182,324,1942,648,2031,105,448,598,1822,2
0.8,1,0.325,0.04129,0.00651,0.47640,0.76623,0.46558,0.23377,0.61695,311,1849,572,1802,118,541,674,2051,2
0.8,1,0.350,0.04301,0.01420,0.49347,0.72366,0.41067,0.27634,0.63716,292,1748,494,1600,137,642,752,2253,2
0.8,1,0.375,0.05557,0.02192,0.51242,0.67329,0.35419,0.32671,0.65559,265,1633,414,1392,164,757,832,2461,2
0.8,1,0.400,0.06130,0.01946,0.53183,0.62540,0.30437,0.37460,0.67062,242,1521,355,1197,187,869,891,2656,2
0.8,1,0.425,0.06834,0.02543,0.54589,0.57183,0.26299,0.42817,0.67820,216,1396,296,1045,213,994,950,2808,2
0.8,1,0.450,0.07497,0.03205,0.56785,0.52253,0.21985,0.47747,0.68843,192,1281,234,887,237,1109,1012,2966,2
0.8,1,0.475,0.08465,0.03249,0.58829,0.47393,0.18337,0.52607,0.69462,167,1169,188,747,262,1221,1058,3106,2
0.8,1,0.500,0.08784,0.03441,0.60837,0.42817,0.15238,0.57183,0.69828,146,1061,147,630,283,1329,1099,3223,2
0.8,1,0.525,0.09934,0.03854,0.63214,0.37673,0.12120,0.62327,0.70005,119,943,103,515,310,1447,1143,3338,2
0.8,1,0.550,0.08414,0.03289,0.65053,0.32423,0.09629,0.67577,0.69740,103,811,79,412,326,1579,1167,3441,2
0.8,1,0.575,0.09113,0.02610,0.66268,0.27527,0.07747,0.72473,0.69209,79,697,64,331,350,1693,1182,3522,2
0.8,1,0.600,0.08773,0.02350,0.67625,0.22526,0.05962,0.77474,0.68578,59,576,45,259,370,1814,1201,3594,2
0.8,1,0.625,0.08149,0.02099,0.69091,0.18872,0.04668,0.81128,0.68111,46,486,32,206,383,1904,1214,3647,2
0.8,1,0.650,0.06857,0.01923,0.70654,0.15715,0.03609,0.84285,0.67669,38,405,21,163,391,1985,1225,3690,2
0.8,1,0.675,0.04774,0.01640,0.71173,0.12700,0.02844,0.87300,0.67088,34,324,15,130,395,2066,1231,3723,2
0.8,1,0.700,0.04282,0.01135,0.72704,0.10110,0.02098,0.89890,0.66646,25,260,12,95,404,2130,1234,3758,2
0.8,1,0.725,0.02711,0.01066,0.72697,0.07840,0.01628,0.92160,0.66140,22,199,7,76,407,2191,1239,3777,2
0.8,1,0.750,0.02225,0.01014,0.73878,0.06421,0.01255,0.93579,0.65875,18,163,3,61,411,2227,1243,3792,2
0.8,1,0.775,0.02184,0.00681,0.75773,0.05215,0.00922,0.94785,0.65661,13,134,3,44,416,2256,1243,3809,2
0.8,1,0.800,0.01551,0.00446,0.76821,0.04115,0.00686,0.95885,0.65421,11,105,3,32,418,2285,1243,3821,2
0.8,1,0.825,0.00629,0.00371,0.79646,0.03193,0.00451,0.96807,0.65244,11,79,1,22,418,2311,1245,3831,2
0.8,1,0.850,0.00355,0.00234,0.77778,0.01987,0.00314,0.98013,0.64903,7,49,1,15,422,2341,1245,3838,2
0.8,1,0.875,0.00492,0.00216,0.71053,0.00958,0.00216,0.99042,0.64600,2,25,0,11,427,2365,1246,3842,2
0.8,1,0.900,0.00264,0.00078,0.77778,0.00497,0.00078,0.99503,0.64524,1,13,0,4,428,2377,1246,3849,2
0.8,1,0.925,0.00015,0.00000,1.00000,0.00248,0.00000,0.99752,0.64486,1,6,0,0,428,2384,1246,3853,2
0.8,1,0.950,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,1,0.975,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.8,1,1.000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.64398,0,0,0,0,429,2390,1246,3853,2
0.9,-1,0.000,0.00000,0.00000,0.35602,1.00000,1.00000,0.00000,0.35602,429,2390,1246,3853,0,0,0,0,2
0.9,-1,0.025,0.00000,0.00021,0.35616,1.00000,0.99941,0.00000,0.35640,429,2390,1245,3851,0,0,1,2,2
